artist_name,artist_genre,track_name,track_id,popularity,year,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
awfultune,['indie pop'],MINE,51fMzpQpLMmeRP9qpekMRR,64,2019,0.693,0.0693,1,-20.707,1,0.0492,0.845,1.14e-06,0.142,0.217,67.448,audio_features,51fMzpQpLMmeRP9qpekMRR,spotify:track:51fMzpQpLMmeRP9qpekMRR,https://api.spotify.com/v1/tracks/51fMzpQpLMmeRP9qpekMRR,https://api.spotify.com/v1/audio-analysis/51fMzpQpLMmeRP9qpekMRR,175354,3
The Japanese House,"['electropop', 'indie pop', 'indie poptimism', 'indietronica', 'modern dream pop', 'vapor soul']",i saw you in a dream,0ltmioOsLQsL0OFgcPbdVi,61,2019,0.26,0.261,4,-9.651,1,0.0358,0.837,0.0,0.249,0.226,138.2,audio_features,0ltmioOsLQsL0OFgcPbdVi,spotify:track:0ltmioOsLQsL0OFgcPbdVi,https://api.spotify.com/v1/tracks/0ltmioOsLQsL0OFgcPbdVi,https://api.spotify.com/v1/audio-analysis/0ltmioOsLQsL0OFgcPbdVi,200304,3
Billie Eilish,"['art pop', 'electropop', 'pop']",goodbye,3LgWsmilsrWXiPYQFRD0T7,69,2019,0.153,0.138,6,-21.877,0,0.0503,0.837,0.55,0.254,0.0503,74.318,audio_features,3LgWsmilsrWXiPYQFRD0T7,spotify:track:3LgWsmilsrWXiPYQFRD0T7,https://api.spotify.com/v1/tracks/3LgWsmilsrWXiPYQFRD0T7,https://api.spotify.com/v1/audio-analysis/3LgWsmilsrWXiPYQFRD0T7,119410,3
Cage The Elephant,"['modern rock', 'punk blues', 'rock']",Black Madonna,4Y6GIje3GErVRIq1Ff5BJq,64,2019,0.705,0.728,4,-3.184,0,0.035,0.00122,0.0693,0.0753,0.966,109.991,audio_features,4Y6GIje3GErVRIq1Ff5BJq,spotify:track:4Y6GIje3GErVRIq1Ff5BJq,https://api.spotify.com/v1/tracks/4Y6GIje3GErVRIq1Ff5BJq,https://api.spotify.com/v1/audio-analysis/4Y6GIje3GErVRIq1Ff5BJq,226533,4
Sia,"['australian dance', 'australian pop', 'dance pop', 'pop']","Thunderclouds (feat. Sia, Diplo, and Labrinth)",4lJNen4SMTIJMahALc3DcB,72,2019,0.69,0.714,7,-5.948,1,0.0338,0.0077,7.23e-05,0.191,0.489,112.009,audio_features,4lJNen4SMTIJMahALc3DcB,spotify:track:4lJNen4SMTIJMahALc3DcB,https://api.spotify.com/v1/tracks/4lJNen4SMTIJMahALc3DcB,https://api.spotify.com/v1/audio-analysis/4lJNen4SMTIJMahALc3DcB,187027,4
Denzel Curry,"['dark trap', 'drill', 'hip hop', 'miami hip hop', 'rap', 'underground hip hop']",RICKY,2QbGvQssb0VLLS4x5NOmyJ,64,2019,0.776,0.562,9,-6.901,1,0.363,0.0399,0.0,0.138,0.521,169.03,audio_features,2QbGvQssb0VLLS4x5NOmyJ,spotify:track:2QbGvQssb0VLLS4x5NOmyJ,https://api.spotify.com/v1/tracks/2QbGvQssb0VLLS4x5NOmyJ,https://api.spotify.com/v1/audio-analysis/2QbGvQssb0VLLS4x5NOmyJ,147867,4
Lana Del Rey,"['art pop', 'pop']",Venice Bitch,3hwQhakFwm9soLEBnSDH17,68,2019,0.368,0.286,9,-13.031,0,0.0294,0.913,0.177,0.099,0.312,77.826,audio_features,3hwQhakFwm9soLEBnSDH17,spotify:track:3hwQhakFwm9soLEBnSDH17,https://api.spotify.com/v1/tracks/3hwQhakFwm9soLEBnSDH17,https://api.spotify.com/v1/audio-analysis/3hwQhakFwm9soLEBnSDH17,577199,4
MAMAMOO,"['k-pop', 'k-pop girl group']",HIP,24nK8tW7Pt3Inh2utttuoG,71,2019,0.782,0.731,3,-4.581,0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,audio_features,24nK8tW7Pt3Inh2utttuoG,spotify:track:24nK8tW7Pt3Inh2utttuoG,https://api.spotify.com/v1/tracks/24nK8tW7Pt3Inh2utttuoG,https://api.spotify.com/v1/audio-analysis/24nK8tW7Pt3Inh2utttuoG,195307,4
JACKBOYS,"['rap', 'trap']",WHAT TO DO? (feat. Don Toliver),4AO1XhrgJczQ9bNVxdfKQe,68,2019,0.643,0.594,9,-5.191,0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,audio_features,4AO1XhrgJczQ9bNVxdfKQe,spotify:track:4AO1XhrgJczQ9bNVxdfKQe,https://api.spotify.com/v1/tracks/4AO1XhrgJczQ9bNVxdfKQe,https://api.spotify.com/v1/audio-analysis/4AO1XhrgJczQ9bNVxdfKQe,250142,4
Badflower,"['modern alternative rock', 'modern rock', 'post-grunge', 'rock']",Ghost,7w09r53aPON8ZUvEAnPe94,62,2019,0.505,0.839,11,-4.966,0,0.0569,0.0111,0.0,0.211,0.326,139.961,audio_features,7w09r53aPON8ZUvEAnPe94,spotify:track:7w09r53aPON8ZUvEAnPe94,https://api.spotify.com/v1/tracks/7w09r53aPON8ZUvEAnPe94,https://api.spotify.com/v1/audio-analysis/7w09r53aPON8ZUvEAnPe94,259520,4
Snoh Aalegra,"['alternative r&b', 'neo soul', 'r&b', 'scandinavian r&b', 'swedish soul']",Whoa,2E0UymXqHER6j37pBoHTC0,64,2019,0.665,0.516,0,-11.27,0,0.0642,0.121,0.00152,0.105,0.494,93.983,audio_features,2E0UymXqHER6j37pBoHTC0,spotify:track:2E0UymXqHER6j37pBoHTC0,https://api.spotify.com/v1/tracks/2E0UymXqHER6j37pBoHTC0,https://api.spotify.com/v1/audio-analysis/2E0UymXqHER6j37pBoHTC0,199179,4
Djo,['psychedelic pop'],Personal Lies,3BjQX42wrf1Ie1AopSnUGV,63,2019,0.618,0.546,0,-8.015,1,0.0269,0.0102,0.000403,0.293,0.576,110.049,audio_features,3BjQX42wrf1Ie1AopSnUGV,spotify:track:3BjQX42wrf1Ie1AopSnUGV,https://api.spotify.com/v1/tracks/3BjQX42wrf1Ie1AopSnUGV,https://api.spotify.com/v1/audio-analysis/3BjQX42wrf1Ie1AopSnUGV,299546,4
DJ Snake,"['dance pop', 'edm', 'electronic trap', 'pop', 'pop dance', 'pop rap']","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0KoiMHhqKLoL4xM54rcWYY,73,2019,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,0KoiMHhqKLoL4xM54rcWYY,spotify:track:0KoiMHhqKLoL4xM54rcWYY,https://api.spotify.com/v1/tracks/0KoiMHhqKLoL4xM54rcWYY,https://api.spotify.com/v1/audio-analysis/0KoiMHhqKLoL4xM54rcWYY,212500,4
Post Malone,"['dfw rap', 'melodic rap', 'rap']",I Know,6b2mfHMqWCA74XmUuVJm8r,65,2019,0.666,0.603,1,-5.671,1,0.0763,0.497,0.0,0.112,0.262,102.94,audio_features,6b2mfHMqWCA74XmUuVJm8r,spotify:track:6b2mfHMqWCA74XmUuVJm8r,https://api.spotify.com/v1/tracks/6b2mfHMqWCA74XmUuVJm8r,https://api.spotify.com/v1/audio-analysis/6b2mfHMqWCA74XmUuVJm8r,141413,4
Charlie Puth,"['dance pop', 'pop', 'viral pop']",Cheating on You,0ClPIeT6MSgfSgQ9ZrJbAq,77,2019,0.749,0.535,4,-6.785,1,0.0336,0.0131,3.65e-05,0.0982,0.601,123.042,audio_features,0ClPIeT6MSgfSgQ9ZrJbAq,spotify:track:0ClPIeT6MSgfSgQ9ZrJbAq,https://api.spotify.com/v1/tracks/0ClPIeT6MSgfSgQ9ZrJbAq,https://api.spotify.com/v1/audio-analysis/0ClPIeT6MSgfSgQ9ZrJbAq,196607,4
ILLENIUM,"['edm', 'melodic dubstep', 'pop', 'pop dance', 'tropical house']",In Your Arms (with X Ambassadors),70YPzqSEwJvAIQ6nMs1cjY,64,2019,0.404,0.806,2,-4.75,1,0.0496,0.198,0.0,0.114,0.112,148.036,audio_features,70YPzqSEwJvAIQ6nMs1cjY,spotify:track:70YPzqSEwJvAIQ6nMs1cjY,https://api.spotify.com/v1/tracks/70YPzqSEwJvAIQ6nMs1cjY,https://api.spotify.com/v1/audio-analysis/70YPzqSEwJvAIQ6nMs1cjY,220730,4
Mahalia,"['alternative r&b', 'indie anthem-folk', 'pop', 'r&b', 'uk contemporary r&b', 'uk pop']",What You Did (feat. Ella Mai),2B7UWqNqKgPVGQQ6FXn2PP,64,2019,0.734,0.511,0,-4.905,0,0.0592,0.148,0.0,0.29,0.727,124.995,audio_features,2B7UWqNqKgPVGQQ6FXn2PP,spotify:track:2B7UWqNqKgPVGQQ6FXn2PP,https://api.spotify.com/v1/tracks/2B7UWqNqKgPVGQQ6FXn2PP,https://api.spotify.com/v1/audio-analysis/2B7UWqNqKgPVGQQ6FXn2PP,206947,4
Ben Platt,"['hollywood', 'pop', 'show tunes']",Grow As We Go,6hYvw3LLTViP2mT4MpDNmT,65,2019,0.458,0.137,8,-14.083,1,0.0355,0.882,0.0,0.15,0.437,80.824,audio_features,6hYvw3LLTViP2mT4MpDNmT,spotify:track:6hYvw3LLTViP2mT4MpDNmT,https://api.spotify.com/v1/tracks/6hYvw3LLTViP2mT4MpDNmT,https://api.spotify.com/v1/audio-analysis/6hYvw3LLTViP2mT4MpDNmT,249427,4
Faye Webster,"['atlanta indie', 'indie pop']",Hurts Me Too,0uphGVj1uIticJK6gb2WnO,62,2019,0.464,0.299,5,-11.424,1,0.0275,0.105,0.261,0.0911,0.116,95.548,audio_features,0uphGVj1uIticJK6gb2WnO,spotify:track:0uphGVj1uIticJK6gb2WnO,https://api.spotify.com/v1/tracks/0uphGVj1uIticJK6gb2WnO,https://api.spotify.com/v1/audio-analysis/0uphGVj1uIticJK6gb2WnO,201120,3
OneRepublic,"['piano rock', 'pop', 'pop rock']",Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,71,2019,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,audio_features,0mjAU3yKR1QnXnHtjGJqTM,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/tracks/0mjAU3yKR1QnXnHtjGJqTM,https://api.spotify.com/v1/audio-analysis/0mjAU3yKR1QnXnHtjGJqTM,158900,4
TOMORROW X TOGETHER,"['k-pop', 'k-pop boy group']",9 and Three Quarters (Run Away),1rqb2FCXVn2HNL1afJEnTr,70,2019,0.639,0.756,1,-4.42,1,0.0606,0.0055,0.0,0.13,0.531,128.931,audio_features,1rqb2FCXVn2HNL1afJEnTr,spotify:track:1rqb2FCXVn2HNL1afJEnTr,https://api.spotify.com/v1/tracks/1rqb2FCXVn2HNL1afJEnTr,https://api.spotify.com/v1/audio-analysis/1rqb2FCXVn2HNL1afJEnTr,211867,4
Sam Feldt,"['dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop edm', 'tropical house', 'uk pop']",Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,68,2019,0.59,0.642,7,-3.87,1,0.122,0.0771,0.0,0.105,0.651,107.356,audio_features,0qc4QlcCxVTGyShurEv1UU,spotify:track:0qc4QlcCxVTGyShurEv1UU,https://api.spotify.com/v1/tracks/0qc4QlcCxVTGyShurEv1UU,https://api.spotify.com/v1/audio-analysis/0qc4QlcCxVTGyShurEv1UU,174444,4
I Prevail,['nu-metalcore'],Breaking Down,4bE3cBcwAe7T5SklvbkiYZ,63,2019,0.503,0.568,4,-7.182,0,0.0341,0.00131,0.00144,0.0856,0.0705,126.935,audio_features,4bE3cBcwAe7T5SklvbkiYZ,spotify:track:4bE3cBcwAe7T5SklvbkiYZ,https://api.spotify.com/v1/tracks/4bE3cBcwAe7T5SklvbkiYZ,https://api.spotify.com/v1/audio-analysis/4bE3cBcwAe7T5SklvbkiYZ,206147,4
KAROL G,"['reggaeton', 'reggaeton colombiano']",Pineapple,24SkzbH7hGhUvqIaKlJ1TY,70,2019,0.778,0.664,4,-4.627,0,0.083,0.0399,1.95e-06,0.31,0.657,94.951,audio_features,24SkzbH7hGhUvqIaKlJ1TY,spotify:track:24SkzbH7hGhUvqIaKlJ1TY,https://api.spotify.com/v1/tracks/24SkzbH7hGhUvqIaKlJ1TY,https://api.spotify.com/v1/audio-analysis/24SkzbH7hGhUvqIaKlJ1TY,180960,4
Yxngxr1,"['aesthetic rap', 'lo-fi chill', 'sad lo-fi', 'sad rap']",Rather Do,5rAM2UW8MeVtBxKoNTRXUE,66,2019,0.859,0.545,9,-9.39,1,0.248,0.853,0.0,0.0928,0.722,128.0,audio_features,5rAM2UW8MeVtBxKoNTRXUE,spotify:track:5rAM2UW8MeVtBxKoNTRXUE,https://api.spotify.com/v1/tracks/5rAM2UW8MeVtBxKoNTRXUE,https://api.spotify.com/v1/audio-analysis/5rAM2UW8MeVtBxKoNTRXUE,135000,4
James Arthur,"['pop', 'talent show', 'uk pop']",Falling Like The Stars,15xWRPHQMeqgdkGzInx3PY,71,2019,0.296,0.351,6,-9.538,1,0.0352,0.823,1.45e-06,0.11,0.19,177.06,audio_features,15xWRPHQMeqgdkGzInx3PY,spotify:track:15xWRPHQMeqgdkGzInx3PY,https://api.spotify.com/v1/tracks/15xWRPHQMeqgdkGzInx3PY,https://api.spotify.com/v1/audio-analysis/15xWRPHQMeqgdkGzInx3PY,212720,3
Young Dolph,"['gangster rap', 'hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",1 Hell of a Life,3DV3fcJ1Cgc5lVAdvw73Kx,61,2019,0.857,0.666,7,-5.951,1,0.074,0.149,2.2e-06,0.111,0.623,139.966,audio_features,3DV3fcJ1Cgc5lVAdvw73Kx,spotify:track:3DV3fcJ1Cgc5lVAdvw73Kx,https://api.spotify.com/v1/tracks/3DV3fcJ1Cgc5lVAdvw73Kx,https://api.spotify.com/v1/audio-analysis/3DV3fcJ1Cgc5lVAdvw73Kx,159453,4
BTS,"['k-pop', 'k-pop boy group']",Mikrokosmos,0jSccBRnhNU4KtACMQPvco,72,2019,0.579,0.858,8,-5.212,1,0.114,0.125,0.0,0.0502,0.475,174.043,audio_features,0jSccBRnhNU4KtACMQPvco,spotify:track:0jSccBRnhNU4KtACMQPvco,https://api.spotify.com/v1/tracks/0jSccBRnhNU4KtACMQPvco,https://api.spotify.com/v1/audio-analysis/0jSccBRnhNU4KtACMQPvco,224225,3
ILLENIUM,"['edm', 'melodic dubstep', 'pop', 'pop dance', 'tropical house']",Good Things Fall Apart (with Jon Bellion),3LxG9HkMMFP0MZuiw3O2rF,63,2019,0.643,0.603,2,-5.416,1,0.0311,0.012,0.0,0.118,0.42,144.01,audio_features,3LxG9HkMMFP0MZuiw3O2rF,spotify:track:3LxG9HkMMFP0MZuiw3O2rF,https://api.spotify.com/v1/tracks/3LxG9HkMMFP0MZuiw3O2rF,https://api.spotify.com/v1/audio-analysis/3LxG9HkMMFP0MZuiw3O2rF,216668,4
Liam Payne,"['dance pop', 'pop', 'post-teen pop', 'uk pop']",Strip That Down (feat. Quavo),29JrmE89KgRyCxBIzq2Ocw,69,2019,0.873,0.495,6,-5.446,1,0.0518,0.199,0.0,0.0805,0.546,106.033,audio_features,29JrmE89KgRyCxBIzq2Ocw,spotify:track:29JrmE89KgRyCxBIzq2Ocw,https://api.spotify.com/v1/tracks/29JrmE89KgRyCxBIzq2Ocw,https://api.spotify.com/v1/audio-analysis/29JrmE89KgRyCxBIzq2Ocw,202062,4
Cigarettes After Sex,"['ambient pop', 'dream pop', 'el paso indie', 'pop', 'shoegaze']",Don't Let Me Go,0dBQm6NsxCQ1cOwR4zWw89,63,2019,0.404,0.37,6,-9.603,1,0.0265,0.452,0.519,0.0982,0.162,98.655,audio_features,0dBQm6NsxCQ1cOwR4zWw89,spotify:track:0dBQm6NsxCQ1cOwR4zWw89,https://api.spotify.com/v1/tracks/0dBQm6NsxCQ1cOwR4zWw89,https://api.spotify.com/v1/audio-analysis/0dBQm6NsxCQ1cOwR4zWw89,262560,3
Pony Bradshaw,"['roots americana', 'southern americana']",Van Gogh,6mlqBATFPrEcg3EC9GYcm8,61,2019,0.505,0.443,7,-5.91,0,0.0287,0.159,0.0,0.113,0.553,150.186,audio_features,6mlqBATFPrEcg3EC9GYcm8,spotify:track:6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/tracks/6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/audio-analysis/6mlqBATFPrEcg3EC9GYcm8,172840,4
Natanael Cano,"['corrido', 'corridos tumbados', 'musica mexicana', 'nueva musica mexicana', 'sierreno']",El Drip,5NCBP3ivrIDcHEtzHSW3k0,71,2019,0.73,0.702,10,-4.582,0,0.0337,0.329,0.0,0.119,0.868,102.304,audio_features,5NCBP3ivrIDcHEtzHSW3k0,spotify:track:5NCBP3ivrIDcHEtzHSW3k0,https://api.spotify.com/v1/tracks/5NCBP3ivrIDcHEtzHSW3k0,https://api.spotify.com/v1/audio-analysis/5NCBP3ivrIDcHEtzHSW3k0,142911,3
Christian Nodal,"['mariachi', 'musica mexicana', 'nueva musica mexicana', 'ranchera']",De Los Besos Que Te Di,1qfoq1qvZT7VwDVeekCJ97,73,2019,0.504,0.503,7,-3.313,1,0.0422,0.388,0.0,0.0608,0.709,195.593,audio_features,1qfoq1qvZT7VwDVeekCJ97,spotify:track:1qfoq1qvZT7VwDVeekCJ97,https://api.spotify.com/v1/tracks/1qfoq1qvZT7VwDVeekCJ97,https://api.spotify.com/v1/audio-analysis/1qfoq1qvZT7VwDVeekCJ97,167373,4
Taylor Swift,['pop'],Lover (Remix) [feat. Shawn Mendes],3i9UVldZOE0aD0JnyfAZZ0,69,2019,0.448,0.603,7,-7.176,1,0.064,0.433,0.0,0.0862,0.422,205.272,audio_features,3i9UVldZOE0aD0JnyfAZZ0,spotify:track:3i9UVldZOE0aD0JnyfAZZ0,https://api.spotify.com/v1/tracks/3i9UVldZOE0aD0JnyfAZZ0,https://api.spotify.com/v1/audio-analysis/3i9UVldZOE0aD0JnyfAZZ0,221307,3
The Kid LAROI,"['australian hip hop', 'pop']",Let Her Go,0c6SqvH32BMgbEFvpHc2gs,65,2019,0.763,0.542,3,-6.753,0,0.148,0.639,0.0,0.113,0.504,142.031,audio_features,0c6SqvH32BMgbEFvpHc2gs,spotify:track:0c6SqvH32BMgbEFvpHc2gs,https://api.spotify.com/v1/tracks/0c6SqvH32BMgbEFvpHc2gs,https://api.spotify.com/v1/audio-analysis/0c6SqvH32BMgbEFvpHc2gs,122113,4
Zach Williams,['ccm'],There Was Jesus,6oizwmD5yHvlQUw0xvirrY,62,2019,0.495,0.695,8,-6.331,1,0.0374,0.4,0.0,0.088,0.473,153.882,audio_features,6oizwmD5yHvlQUw0xvirrY,spotify:track:6oizwmD5yHvlQUw0xvirrY,https://api.spotify.com/v1/tracks/6oizwmD5yHvlQUw0xvirrY,https://api.spotify.com/v1/audio-analysis/6oizwmD5yHvlQUw0xvirrY,223348,4
Hot Shade,"['edm', 'pop dance', 'pop edm', 'tropical house']",Dive,2aXC0fD6qziwlOZZqhCqTd,73,2019,0.654,0.787,4,-4.999,1,0.0502,0.00515,0.0,0.144,0.409,123.979,audio_features,2aXC0fD6qziwlOZZqhCqTd,spotify:track:2aXC0fD6qziwlOZZqhCqTd,https://api.spotify.com/v1/tracks/2aXC0fD6qziwlOZZqhCqTd,https://api.spotify.com/v1/audio-analysis/2aXC0fD6qziwlOZZqhCqTd,164490,4
King Von,['chicago rap'],Fuck Yo Man,0clRkzOXPz2vhS19836t9i,62,2019,0.872,0.595,5,-7.85,1,0.228,0.41,0.0,0.109,0.589,136.897,audio_features,0clRkzOXPz2vhS19836t9i,spotify:track:0clRkzOXPz2vhS19836t9i,https://api.spotify.com/v1/tracks/0clRkzOXPz2vhS19836t9i,https://api.spotify.com/v1/audio-analysis/0clRkzOXPz2vhS19836t9i,180000,4
Joan Sebastian,"['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']",Te Irá Mejor Sin Mí,3d7uS6KzdacpUccKpjXr7x,72,2019,0.699,0.414,9,-10.756,1,0.0269,0.65,0.000942,0.103,0.419,99.993,audio_features,3d7uS6KzdacpUccKpjXr7x,spotify:track:3d7uS6KzdacpUccKpjXr7x,https://api.spotify.com/v1/tracks/3d7uS6KzdacpUccKpjXr7x,https://api.spotify.com/v1/audio-analysis/3d7uS6KzdacpUccKpjXr7x,176320,4
Juice WRLD,"['chicago rap', 'melodic rap']",Out My Way,2wkej79m7pKn0iTljW929c,63,2019,0.665,0.832,10,-3.166,0,0.34,0.107,0.0,0.776,0.498,164.147,audio_features,2wkej79m7pKn0iTljW929c,spotify:track:2wkej79m7pKn0iTljW929c,https://api.spotify.com/v1/tracks/2wkej79m7pKn0iTljW929c,https://api.spotify.com/v1/audio-analysis/2wkej79m7pKn0iTljW929c,156621,4
HARDY,"['contemporary country', 'country', 'country road']","SIGNED, SOBER YOU",3hdh8HHhZyhO5oqDjjKVAn,60,2019,0.536,0.445,0,-7.969,1,0.0304,0.601,0.0,0.0961,0.342,132.035,audio_features,3hdh8HHhZyhO5oqDjjKVAn,spotify:track:3hdh8HHhZyhO5oqDjjKVAn,https://api.spotify.com/v1/tracks/3hdh8HHhZyhO5oqDjjKVAn,https://api.spotify.com/v1/audio-analysis/3hdh8HHhZyhO5oqDjjKVAn,208479,4
We Three,"['alt z', 'uk pop']",Sara,0zSemnpoUFdtesuHTZ3ifv,66,2019,0.713,0.557,0,-9.81,1,0.117,0.684,0.0,0.146,0.346,110.048,audio_features,0zSemnpoUFdtesuHTZ3ifv,spotify:track:0zSemnpoUFdtesuHTZ3ifv,https://api.spotify.com/v1/tracks/0zSemnpoUFdtesuHTZ3ifv,https://api.spotify.com/v1/audio-analysis/0zSemnpoUFdtesuHTZ3ifv,211175,4
Polo G,"['chicago rap', 'rap']",Dyin Breed,2bGEPdcL80FFHQ3VxcYBJQ,63,2019,0.77,0.599,2,-8.663,0,0.661,0.0131,0.0,0.0711,0.427,159.966,audio_features,2bGEPdcL80FFHQ3VxcYBJQ,spotify:track:2bGEPdcL80FFHQ3VxcYBJQ,https://api.spotify.com/v1/tracks/2bGEPdcL80FFHQ3VxcYBJQ,https://api.spotify.com/v1/audio-analysis/2bGEPdcL80FFHQ3VxcYBJQ,179773,4
Luke Combs,"['contemporary country', 'country']",Refrigerator Door,3bfuN2UbSYYqCLG3cdweGf,64,2019,0.459,0.864,1,-4.397,1,0.059,0.011,3.36e-06,0.314,0.623,74.867,audio_features,3bfuN2UbSYYqCLG3cdweGf,spotify:track:3bfuN2UbSYYqCLG3cdweGf,https://api.spotify.com/v1/tracks/3bfuN2UbSYYqCLG3cdweGf,https://api.spotify.com/v1/audio-analysis/3bfuN2UbSYYqCLG3cdweGf,204240,4
Colt Ford,"['contemporary country', 'country', 'country rap', 'country road', 'redneck']",Slow Ride,6OEX8FPaHyUyftZJWsve3Y,62,2019,0.671,0.771,11,-4.732,0,0.0463,0.00284,0.0,0.187,0.639,142.01,audio_features,6OEX8FPaHyUyftZJWsve3Y,spotify:track:6OEX8FPaHyUyftZJWsve3Y,https://api.spotify.com/v1/tracks/6OEX8FPaHyUyftZJWsve3Y,https://api.spotify.com/v1/audio-analysis/6OEX8FPaHyUyftZJWsve3Y,174635,4
100 gecs,"['escape room', 'hyperpop', 'proto-hyperpop']",money machine,61bwFjzXGG1x2aZsANdLyl,65,2019,0.68,0.659,6,-7.186,1,0.151,0.229,0.0,0.474,0.75,98.877,audio_features,61bwFjzXGG1x2aZsANdLyl,spotify:track:61bwFjzXGG1x2aZsANdLyl,https://api.spotify.com/v1/tracks/61bwFjzXGG1x2aZsANdLyl,https://api.spotify.com/v1/audio-analysis/61bwFjzXGG1x2aZsANdLyl,114460,4
BENEE,"['alt z', 'nz pop', 'pop']",Glitter,23TPP1eeElFfvYVznskwCY,66,2019,0.801,0.589,7,-5.157,1,0.0485,0.0863,0.0,0.162,0.58,116.934,audio_features,23TPP1eeElFfvYVznskwCY,spotify:track:23TPP1eeElFfvYVznskwCY,https://api.spotify.com/v1/tracks/23TPP1eeElFfvYVznskwCY,https://api.spotify.com/v1/audio-analysis/23TPP1eeElFfvYVznskwCY,180147,4
SLANDER,"['dubstep', 'edm', 'pop dance']",Love Is Gone,39glqzRVRAy4vq3PqeTGb8,68,2019,0.452,0.465,4,-10.006,0,0.0344,0.0589,0.000524,0.095,0.0832,149.586,audio_features,39glqzRVRAy4vq3PqeTGb8,spotify:track:39glqzRVRAy4vq3PqeTGb8,https://api.spotify.com/v1/tracks/39glqzRVRAy4vq3PqeTGb8,https://api.spotify.com/v1/audio-analysis/39glqzRVRAy4vq3PqeTGb8,256043,4
Tessa Violet,"['alt z', 'indie pop']",Crush,6MYJv37Mpj5njLLbxKWNun,66,2019,0.91,0.402,1,-9.55,1,0.0857,0.0297,0.00018,0.0801,0.825,135.993,audio_features,6MYJv37Mpj5njLLbxKWNun,spotify:track:6MYJv37Mpj5njLLbxKWNun,https://api.spotify.com/v1/tracks/6MYJv37Mpj5njLLbxKWNun,https://api.spotify.com/v1/audio-analysis/6MYJv37Mpj5njLLbxKWNun,216267,4
keshi,"['chill r&b', 'pop']",skeletons,2BuJrxYKhYky20dQqTlobO,68,2019,0.719,0.265,2,-12.782,1,0.0754,0.296,0.0865,0.108,0.273,80.021,audio_features,2BuJrxYKhYky20dQqTlobO,spotify:track:2BuJrxYKhYky20dQqTlobO,https://api.spotify.com/v1/tracks/2BuJrxYKhYky20dQqTlobO,https://api.spotify.com/v1/audio-analysis/2BuJrxYKhYky20dQqTlobO,152480,4
Will Smith,"['dance pop', 'hip hop', 'pop rap']",Prince Ali,1Pt2STlAgfB1CiEV8mf3CN,66,2019,0.409,0.765,10,-5.674,0,0.104,0.0574,0.0,0.0922,0.365,97.383,audio_features,1Pt2STlAgfB1CiEV8mf3CN,spotify:track:1Pt2STlAgfB1CiEV8mf3CN,https://api.spotify.com/v1/tracks/1Pt2STlAgfB1CiEV8mf3CN,https://api.spotify.com/v1/audio-analysis/1Pt2STlAgfB1CiEV8mf3CN,209667,4
Ariana Grande,"['dance pop', 'pop']",NASA,4uTvPEr01pjTbZgl7jcKBD,66,2019,0.747,0.458,6,-6.891,1,0.303,0.451,0.0,0.252,0.47,75.029,audio_features,4uTvPEr01pjTbZgl7jcKBD,spotify:track:4uTvPEr01pjTbZgl7jcKBD,https://api.spotify.com/v1/tracks/4uTvPEr01pjTbZgl7jcKBD,https://api.spotify.com/v1/audio-analysis/4uTvPEr01pjTbZgl7jcKBD,182000,4
LXST CXNTURY,['drift phonk'],ODIUM,4yyX0nJqMpqaubcGdGsxx9,71,2019,0.708,0.781,11,-8.267,0,0.0638,0.163,0.885,0.392,0.345,74.997,audio_features,4yyX0nJqMpqaubcGdGsxx9,spotify:track:4yyX0nJqMpqaubcGdGsxx9,https://api.spotify.com/v1/tracks/4yyX0nJqMpqaubcGdGsxx9,https://api.spotify.com/v1/audio-analysis/4yyX0nJqMpqaubcGdGsxx9,166579,4
Ayo & Teo,"['trap', 'viral rap']",Fly N Ghetto,5PLe67zeDKnMamxEZi9LrA,67,2019,0.907,0.59,7,-6.941,0,0.115,0.359,3.47e-05,0.107,0.407,99.982,audio_features,5PLe67zeDKnMamxEZi9LrA,spotify:track:5PLe67zeDKnMamxEZi9LrA,https://api.spotify.com/v1/tracks/5PLe67zeDKnMamxEZi9LrA,https://api.spotify.com/v1/audio-analysis/5PLe67zeDKnMamxEZi9LrA,148840,4
